3.066e9,-1.613259684883906*^-14+1.4221652999662105*^-30*I
3.0665e9,-1.5869867951090868*^-14-2.261029651800595*^-30*I
3.067e9,-1.530287958133937*^-14-3.057962578516467*^-30*I
3.0675e9,-1.5719203326986862*^-14+1.5583879830721543*^-30*I
3.068e9,-1.5124168688977367*^-14+1.6520969582395663*^-30*I
3.0685e9,-1.5212733607714393*^-14-1.2473560676074268*^-30*I
3.069e9,-1.532172444277821*^-14+4.764682075660467*^-31*I
3.0695e9,-1.5462302012884733*^-14-1.8686498649627287*^-30*I
3.07e9,-1.491237369408485*^-14-4.624979765131766*^-31*I
3.0705e9,-1.4988869135999127*^-14+4.0134663514341175*^-31*I
3.071e9,-1.514010110263556*^-14-6.6009652194833035*^-31*I
3.0715e9,-1.5269149027415592*^-14-3.693139854129038*^-31*I
3.072e9,-1.4835226308864336*^-14-1.651033591198556*^-30*I
3.0725e9,-1.403110822236976*^-14+8.77347008150497*^-31*I
3.073e9,-1.425974213411761*^-14-7.284442911908868*^-31*I
3.0735e9,-1.422861414032354*^-14+9.628835555876736*^-31*I
3.074e9,-1.4115105117237188*^-14+1.9464551186313962*^-31*I
3.0745e9,-1.3527635130091135*^-14-1.2022530728903898*^-30*I
3.075e9,-1.3221011502904616*^-14-1.5396592745726669*^-30*I
3.0755e9,-1.3826348437848566*^-14+3.848425330530651*^-31*I
3.076e9,-1.3714811621089402*^-14+1.2323158852068148*^-30*I
3.0765e9,-1.2833364173989313*^-14-3.0647978257531512*^-30*I
3.077e9,-1.3036443499206662*^-14+3.522490219909701*^-32*I
3.0775e9,-1.2720328659120421*^-14+3.0167098260599036*^-30*I
3.078e9,-1.2897187838106188*^-14-9.949824404175443*^-31*I
3.0785e9,-1.2290683037255774*^-14-1.7177519556248195*^-31*I
3.079e9,-1.2423441778471676*^-14+7.938782658007607*^-31*I
3.0795e9,-1.2436482569372279*^-14+9.088518713730308*^-31*I
3.08e9,-1.194691080705762*^-14+5.968175758530133*^-31*I
3.0805e9,-1.1326042054196084*^-14-3.5724307731310735*^-31*I
3.081e9,-1.1393442757859564*^-14-8.149787818674188*^-31*I
3.0815e9,-1.1932706492517362*^-14-1.9920351103446823*^-30*I
3.082e9,-1.1344475948212115*^-14-1.3924396172951786*^-30*I
3.0825e9,-1.1269983837675346*^-14+1.1504980598058538*^-30*I
3.083e9,-1.1260066098111721*^-14-2.2621642026989185*^-32*I
3.0835e9,-1.1339414877894322*^-14+1.1055371677414971*^-30*I
3.084e9,-1.0579847500021925*^-14-6.539193341839334*^-31*I
3.0845e9,-1.0684093587867838*^-14+1.0286555892705514*^-30*I
3.085e9,-1.040430752634741*^-14+1.9036644079376345*^-30*I
3.0855e9,-1.075640822696656*^-14-1.844634796172295*^-30*I
3.086e9,-9.881601825031763*^-15-1.8210941078429312*^-30*I
3.0865e9,-1.010964837194734*^-14+1.6211073694595589*^-31*I
3.087e9,-1.0308379869695655*^-14+1.6366839134075624*^-30*I
3.0875e9,-9.901677853792247*^-15+3.651995889468347*^-33*I
3.088e9,-9.315484649658114*^-15+2.142514335857382*^-30*I
3.0885e9,-9.112478757127635*^-15-2.091384716028192*^-30*I
3.089e9,-8.698124819774642*^-15+3.8736858023835*^-30*I
3.0895e9,-8.704445673222963*^-15+3.873980967187235*^-30*I
3.09e9,-9.00557522777835*^-15+2.1575745388921396*^-30*I
3.0905e9,-8.378892438576315*^-15+7.940331425844565*^-31*I
3.091e9,-8.542601398057732*^-15-1.7472008289629129*^-31*I
3.0915e9,-8.815704161146896*^-15-1.373731837404765*^-30*I
3.092e9,-8.682789373787326*^-15+4.59917388651017*^-31*I
3.0925e9,-7.955021094137014*^-15-2.5894789968263287*^-31*I
3.093e9,-8.096476958332552*^-15-3.4131286108367644*^-30*I
3.0935e9,-8.010305701386196*^-15-1.0421109172335856*^-32*I
3.094e9,-7.924679715574586*^-15-2.1055690657857713*^-30*I
3.0945e9,-7.815157973938662*^-15-9.082307337804578*^-31*I
3.095e9,-7.265485752600902*^-15+1.8370547569660752*^-32*I
3.0955e9,-7.488444318662689*^-15-6.853960291108903*^-31*I
3.096e9,-6.9259844376460554*^-15+2.3103314983937187*^-31*I
3.0965e9,-7.436311343379579*^-15+6.0902442725406335*^-31*I
3.097e9,-7.226655929631632*^-15-5.955035450999502*^-31*I
3.0975e9,-6.559650550371758*^-15-6.337336782149434*^-32*I
3.098e9,-7.116864876356924*^-15-9.847381060577362*^-31*I
3.0985e9,-6.714596223319082*^-15-4.101522973860975*^-31*I
3.099e9,-6.60471737549719*^-15-1.0043571233317692*^-30*I
3.0995e9,-6.175010019720128*^-15-4.084823071960041*^-31*I
3.1e9,-6.8371766864368575*^-15-8.959688221476675*^-31*I
3.1005e9,-6.038869636569289*^-15-7.778351901108227*^-31*I
3.101e9,-6.005325550040565*^-15-1.1067774089546778*^-30*I
3.1015e9,-5.8522955244210606*^-15-5.100739098222174*^-31*I
3.102e9,-6.2329902430616476*^-15-1.3768149577286723*^-30*I
3.1025e9,-5.1919020809654745*^-15-2.470696375433339*^-31*I
3.103e9,-4.914798825651528*^-15+2.344118895988512*^-30*I
3.1035e9,-5.341091510402254*^-15-3.9309528398977746*^-31*I
3.104e9,-5.500425893356286*^-15+2.4012624784357098*^-30*I
3.1045e9,-5.113836111834247*^-15-1.844727074391896*^-30*I
3.105e9,-5.156621600501109*^-15-8.111826744034254*^-31*I
3.1055e9,-5.188982614927661*^-15-2.0339885303012003*^-30*I
3.106e9,-4.226965891613329*^-15-1.6876265077332603*^-30*I
3.1065e9,-4.6745893505866745*^-15-7.91649868938088*^-31*I
3.107e9,-4.576775831914142*^-15+1.483642901272436*^-30*I
3.1075e9,-4.667409117153084*^-15+1.9794374596643408*^-31*I
3.108e9,-4.230774767945043*^-15+3.0758489616278227*^-30*I
3.1085e9,-4.029820478706142*^-15+1.2725898546510539*^-30*I
3.109e9,-3.567317263813116*^-15+1.3448344465979156*^-32*I
3.1095e9,-3.679925927889662*^-15-2.9465333683468634*^-30*I
3.11e9,-3.8818867801022185*^-15-1.217744205604177*^-31*I
3.1105e9,-3.361922960535327*^-15+1.1665197570742697*^-30*I
3.111e9,-3.2619572180733113*^-15-3.427655440976218*^-30*I
3.1115e9,-3.1439095913468955*^-15+3.0809927965903526*^-30*I
3.112e9,-3.8378541372573845*^-15-7.818487061373244*^-31*I
3.1125e9,-2.4092799303960945*^-15+4.775524392552178*^-33*I
3.113e9,-2.6404966745282253*^-15+9.649328563269706*^-31*I
3.1135e9,-3.5072468424766494*^-15+7.662518803225064*^-31*I
3.114e9,-2.258170928168033*^-15+3.2081796825711604*^-31*I
3.1145e9,-2.7000878366708926*^-15-2.17469295498302*^-30*I
3.115e9,-2.6071675607553846*^-15+3.581542298323148*^-30*I
3.1155e9,-2.0116313231969547*^-15+1.0671998890412901*^-30*I
3.116e9,-1.871504152588443*^-15-1.2054261255024771*^-30*I
3.1165e9,-2.188753043372194*^-15+5.8678204277952*^-31*I
3.117e9,-1.94332624989864*^-15-2.5987184668653814*^-30*I
3.1175e9,-1.3033688202191098*^-15-1.4123251255428924*^-30*I
3.118e9,-1.5522123101202954*^-15-5.7503938371497*^-31*I
3.1185e9,-2.1969507820803187*^-15+1.052012174316427*^-30*I
3.119e9,-1.82446306493984*^-15+4.502759624693027*^-31*I
3.1195e9,-1.1360130146879477*^-15-1.2948068951820015*^-30*I
3.12e9,-1.1223474575461845*^-15-2.8532089082115506*^-30*I
3.1205e9,-8.04925325336809*^-16+2.8693101527196004*^-31*I
3.121e9,-7.650963521671105*^-16+8.958836067057522*^-31*I
3.1215e9,-2.8469244199050275*^-16-5.682993837846029*^-31*I
3.122e9,1.9281435172367375e-16
3.1225e9,-4.2979958845291156*^-16+2.5737094893934478*^-30*I
3.123e9,-3.2097887378105227*^-16+7.635680781474531*^-31*I
3.1235e9,-2.088917585073285*^-16-6.954349531416152*^-32*I
3.124e9,-9.423782572734942*^-17+9.333662969183142*^-31*I
3.1245e9,2.446439708751781e-16
3.125e9,-1.2855801581584027*^-16+2.298099779005745*^-30*I
3.1255e9,3.7632379403207677e-16
3.126e9,4.220790688242689e-16
3.1265e9,2.944904644880751e-16
3.127e9,5.951561672160295e-16
3.1275e9,5.544495339047059e-16
3.128e9,7.487198931994675e-16
3.1285e9,5.800703872426528e-16
3.129e9,1.0281061986074536e-15
3.1295e9,7.528991475676648e-16
3.13e9,1.1247141139034707e-15
3.1305e9,1.4538615228192442e-15
3.131e9,9.601274948169475e-16
3.1315e9,1.352723186588983e-15
3.132e9,1.5854042516097927e-15
3.1325e9,1.5135976774809534e-15
3.133e9,1.5934284181036157e-15
3.1335e9,2.171920304986363e-15
3.134e9,1.889924551818997e-15
3.1345e9,2.1160923520918627e-15
3.135e9,2.2345696076164114e-15
3.1355e9,1.971107973609969e-15
3.136e9,2.0772723302555644e-15
3.1365e9,2.362317497226833e-15
3.137e9,2.044135341993892e-15
3.1375e9,1.9410921183864365e-15
3.138e9,1.8774503415941555e-15
3.1385e9,1.4348537188865555e-15
3.139e9,1.839972013761176e-15
3.1395e9,2.099292713954719e-15
3.14e9,1.7486659238210795e-15
3.1405e9,1.5692176118816067e-15
3.141e9,1.843651558562684e-15
3.1415e9,1.2441493665948665e-15
3.142e9,7.589153398150823e-16
3.1425e9,4.083372213403954e-16
3.143e9,6.742343250185361e-16
3.1435e9,1.9639807310384174e-16
3.144e9,1.6436451411064618e-16
3.1445e9,-9.55015902767916*^-16+1.6775713560879052*^-31*I
3.145e9,-5.145863492397453*^-16+6.527271147850216*^-32*I
3.1455e9,-7.740261418347437*^-16-3.371132216370095*^-31*I
3.146e9,-9.25707470660487*^-16+2.1779517895480924*^-31*I
3.1465e9,-9.950591345750564*^-16+4.664853002833317*^-32*I
3.147e9,-1.164753300099048*^-15+2.0565409933358182*^-31*I
3.1475e9,-1.163740506402478*^-15-4.109036296984918*^-31*I
3.148e9,-1.0139077889490138*^-15-4.439402347189809*^-31*I
3.1485e9,-8.738348930950314*^-16+8.844396376710446*^-32*I
3.149e9,-1.0850600102524733*^-15+4.7523659137595617*^-32*I
3.1495e9,-1.4709129580601235*^-15-3.4497247417552845*^-31*I
3.15e9,-7.51718951290527*^-16-1.1937600934352552*^-31*I
3.1505e9,-9.913822805046912*^-16+4.126831642368878*^-31*I
3.151e9,-1.1375796138588394*^-15-1.5902709805395653*^-32*I
3.1515e9,-1.831856497864494*^-15+2.5123978790125286*^-31*I
3.152e9,-1.4024394893364456*^-15+5.860378777783441*^-31*I
3.1525e9,-1.6592203670714786*^-15-2.4485674960266937*^-31*I
3.153e9,-1.191748233053864*^-15-2.515572195783624*^-31*I
3.1535e9,-1.1151792104770779*^-15+1.5759639593847151*^-31*I
3.154e9,-1.0116568244588234*^-15-3.098821733739879*^-31*I
3.1545e9,-7.28645337704726*^-16+3.466465574616898*^-31*I
3.155e9,-4.95045181873181*^-16-1.0626325485172263*^-30*I
3.1555e9,-3.672310697880648*^-17-1.3738181377003721*^-30*I
3.156e9,1.0860548301163427e-16
3.1565e9,4.3031568415536357e-16
3.157e9,6.61153212765297e-16
3.1575e9,1.2172559878343921e-15
3.158e9,1.3180045382770375e-15
3.1585e9,1.6045355931094799e-15
3.159e9,1.7616014332467714e-15
3.1595e9,1.321130409994448e-15
3.16e9,1.3796484949787776e-15
3.1605e9,1.9087171564698294e-15
3.161e9,1.623853539116325e-15
3.1615e9,1.9359754722035504e-15
3.162e9,1.655795911663793e-15
3.1625e9,2.0377185241396925e-15
3.163e9,1.851108443562397e-15
3.1635e9,2.1457402804155088e-15
3.164e9,2.0499948660303146e-15
3.1645e9,1.4483303146906754e-15
3.165e9,1.6560618384286262e-15
3.1655e9,1.6897410440846935e-15
3.166e9,1.5941141330347523e-15
3.1665e9,1.4505953226787695e-15
3.167e9,1.6819546195545517e-15
3.1675e9,1.043049339609864e-15
3.168e9,1.197209797079487e-15
3.1685e9,1.0707063359191567e-15
3.169e9,1.2907064601692271e-15
3.1695e9,1.125206117279542e-15
3.17e9,9.5859063879128e-16
3.1705e9,7.047256003019459e-16
3.171e9,1.1062888617266174e-15
3.1715e9,7.983994399954153e-16
3.172e9,8.839986667438267e-16
3.1725e9,6.211293782798797e-16
3.173e9,1.0127993011060695e-15
3.1735e9,3.113193798427169e-16
3.174e9,6.421444993630806e-16
3.1745e9,5.267138266222583e-16
3.175e9,3.359261461616824e-16
3.1755e9,3.2713690465445564e-16
3.176e9,9.591038866582288e-17
3.1765e9,2.5022776485551464e-16
3.177e9,-2.0456024127856864*^-16+8.94214835280328*^-31*I
3.1775e9,1.0625866813333227e-16
3.178e9,4.807840819506069e-17
3.1785e9,-1.2611421540864464*^-16+7.067352607800696*^-31*I
3.179e9,-1.4178383851370883*^-16-3.608211672871755*^-31*I
3.1795e9,-5.364934944503255*^-16-1.90962433511132*^-30*I
3.18e9,-4.76871063809593*^-16-1.1459883354809042*^-30*I
3.1805e9,-9.16064298024704*^-16-5.0154080595148385*^-31*I
3.181e9,-1.1303001493753088*^-15-2.9058985405402527*^-31*I
3.1815e9,-1.579784567062742*^-15-7.316856075237699*^-31*I
3.182e9,-1.4386143978524768*^-15-8.207047704708095*^-31*I
3.1825e9,-1.30541320016334*^-15+3.6123803619322537*^-31*I
3.183e9,-1.4467057905268837*^-15+2.877659808256141*^-31*I
3.1835e9,-1.642648531692268*^-15+3.333265156155583*^-31*I
3.184e9,-1.972491661084404*^-15-1.2012224278878245*^-30*I
3.1845e9,-1.6799038226142585*^-15-1.7321655822269631*^-31*I
3.185e9,-2.0577355345797294*^-15-2.551996511799117*^-31*I
3.1855e9,-1.8142777171598116*^-15+2.269883129283171*^-30*I
3.186e9,-2.159260509883041*^-15+7.026802249490103*^-31*I
3.1865e9,-1.9138657933244985*^-15-3.602894545266918*^-31*I
3.187e9,-2.468275718578031*^-15+1.799896286718941*^-30*I
3.1875e9,-2.654755679754139*^-15-9.140149683927193*^-31*I
3.188e9,-2.319306413951466*^-15+3.971395169882276*^-31*I
3.1885e9,-2.385751560063319*^-15-8.113125358451984*^-31*I
3.189e9,-2.6583672169237856*^-15-2.7314412688381747*^-31*I
3.1895e9,-2.5612188025429346*^-15+1.0771981798654216*^-30*I
3.19e9,-2.8727965684739954*^-15+4.580447742242643*^-31*I
3.1905e9,-2.8102938058584584*^-15+9.723712634787857*^-32*I
3.191e9,-3.0931346445643778*^-15-7.316093185620252*^-31*I
3.1915e9,-3.1876988512031276*^-15+8.45332649843614*^-31*I
3.192e9,-3.590720301827058*^-15+1.5893671262560872*^-30*I
3.1925e9,-3.2694151123595073*^-15-3.854389046015585*^-31*I
3.193e9,-3.576589341956829*^-15-4.005743418311123*^-31*I
3.1935e9,-3.334798961500738*^-15+1.9927636935071464*^-31*I
3.194e9,-3.635809188117128*^-15-1.6250213676738604*^-31*I
3.1945e9,-3.644691851794629*^-15-5.062380432743205*^-31*I
3.195e9,-3.998106426566788*^-15+1.4021043819998615*^-31*I
3.1955e9,-3.94581270229797*^-15+6.792587830065715*^-31*I
3.196e9,-4.194313370237493*^-15+3.331445029040298*^-31*I
3.1965e9,-4.103584546151754*^-15-4.760295868719246*^-31*I
3.197e9,-4.076486014499524*^-15+2.9350206844248202*^-31*I
3.1975e9,-4.28952285147141*^-15-2.198172298174368*^-31*I
3.198e9,-4.379699215540626*^-15-1.8409607873397703*^-30*I
3.1985e9,-4.4238272402032686*^-15-1.0243783981748355*^-30*I
3.199e9,-4.465563917423945*^-15-9.103972184670659*^-31*I
3.1995e9,-4.696945470225309*^-15-2.015466642214312*^-30*I
3.2e9,-4.729828770564355*^-15-1.2055137600220282*^-30*I
